9.9241,0.2776,1.7756,2.0137,1.5434,10.026,0.25835,2.0827,2.4569,2.0679,9.4695,0.45801,2.9864,1.5282,1.362,9.6021,0.41146,2.6379,1.1119,1.1869,9.475,0.51887,2.9198,1.2759,1.6221,9.5313,0.48212,3.0128,1.1799,1.351,9.3925,0.52609,3.3628,1.5322,1.5881,9.5505,0.36745,2.7918,0.9239,0.52415,9.7369,0.32418,2.787,1.1196,1.2746,9.1431,0.44115,2.6038,1.3808,1.683,9.4804,0.37864,2.6991,1.2881,1.5637,9.7836,0.46485,3.2914,1.2309,1.2617,9.3714,0.61232,2.6292,1.2182,0.6962,9.928,0.67356,2.6718,1.4376,1.4544,9.9874,0.58919,2.663,1.549,1.8095,9.93,0.68369,2.4134,1.6196,1.7558,9.5455,0.66428,3.0677,1.6162,1.4725,9.7125,0.86417,2.4474,1.6227,1.5365,9.7138,0.63215,2.4995,1.6068,1.5176
9.8239,1.146,2.3137,1.9554,2.211,9.8174,1.1421,2.3229,1.904,2.1068,9.9066,1.0795,2.3927,1.4608,1.947,9.7585,1.1936,2.3851,1.3038,1.8299,9.7214,1.1981,2.5101,1.3013,1.9513,9.6971,1.132,2.509,1.2769,1.6635,9.824,1.0254,2.5487,1.111,1.5625,10.123,1.0168,2.5417,1.3119,1.8125,9.9536,1.1983,2.5559,0.77423,1.4327,9.5942,1.1312,2.5648,1.4188,1.9987,10.134,0.90463,2.34,2.2937,2.4863,10.168,0.78657,2.1774,1.5452,1.605,9.7141,1.1293,2.8756,1.698,2.0197,10.019,1.2514,2.8473,1.596,2.0716,9.9396,1.2245,2.6724,1.5522,2.0644,9.8687,1.3796,2.5791,1.9203,2.2393,9.7703,1.1903,2.601,2.0705,2.2574,9.8017,1.1967,2.4433,2.0115,2.2542,9.6816,1.1594,2.335,2.0474,2.2753
10.962,0.22354,1.5182,1.9533,1.9775,10.948,0.19761,1.1848,1.9533,1.9512,10.204,0.34169,3.3486,1.3349,1.5845,10.156,0.10722,3.4344,2.1614,2.1555,10.387,0.20967,2.4802,1.4202,1.8769,10.789,0.25035,1.5021,1.331,1.7511,9.7517,0.16749,3.251,1.8758,1.8749,0,0,0,2.9217,2.2362,10.607,0.30373,2.3706,1.246,1.6808,9.9072,0.251,2.7061,1.3905,1.9336,14.68,0.87151,0.86155,2.7522,1.9393,9.5449,0.18175,3.6875,1.198,1.4813,11.125,0.23881,3.1468,1.4458,1.6604,10.356,0.29995,3.954,1.4758,1.9409,10.285,0.21485,3.3575,1.6953,2.0102,10.737,0.52183,2.546,1.4472,1.9947,10.906,0.67503,1.9343,1.4347,1.7222,10.868,0.50701,1.7505,1.4328,1.6348,10.825,0.62536,1.8196,1.5841,1.9367
11.757,0.50086,1.8432,2.3047,2.1039,11.886,0.64639,1.6639,1.6641,1.662,11.169,0.48507,2.9054,0.8363,1.1411,11.285,0.43668,2.6803,0.4735,0.80951,11.521,0.49405,2.3203,0.98511,1.3326,11.763,0.58206,1.7205,0.49707,0.81233,10.994,0.57958,3.2924,0.88758,1.1945,10.812,0.38622,3.5468,0.33185,0.71956,11.857,0.43557,1.8971,0.59653,1.1316,11.985,0.61674,1.9425,0.84844,1.4575,11.232,0.34694,3.2391,0.21127,0.73984,10.405,0.57843,3.3776,0.38866,0.78728,10.741,0.38961,3.8852,0.43717,0.79279,11.917,1.022,2.1282,0.80313,1.3436,11.865,1.1236,1.8674,0.9029,1.5743,11.466,0.71086,2.4427,0.62841,1.1925,11.035,0.57257,3.0703,0.84446,1.0656,11.586,0.65586,1.9433,0.28006,0.16462,11.455,0.7311,2.2856,0.4846,0.58248
0,0,0,0.76277,1.2078,0,0,0,0.0039714,0.52551,11.745,0.22078,2.5708,0.72005,1.2727,10.93,0.17532,3.4383,0.096844,0.96001,10.081,0.1956,2.1388,0.26782,1.1705,0,0,0,-0.14403,0.6412,4.9305,0.23606,1.1033,0.096358,0.72207,0,0,0,-1.0243,-0.327,11.494,0.52868,2.7101,-0.20245,0.87273,10.739,0.37874,2.5238,0.26609,1.4066,11.294,0.45501,2.3064,-0.4294,0.63607,11.309,0.16153,2.317,-0.4231,0.34491,0,0,0,-0.54222,-0.17619,11.428,0.43948,2.6902,-0.30996,0.51081,0,0,0,0.065169,1.0864,11.311,0.4448,2.4,-0.70562,0.24574,10.611,0.36685,2.8906,-0.072952,0.55196,4.8707,0.2557,1.0374,-0.37416,0.012755,0,0,0,-0.50213,-0.084906
7.4211,0.16224,0.84561,1.6009,1.5984,0,0,0,1.9628,2.021,7.4488,0.6056,1.7036,1.1906,1.6383,7.569,0.27514,1.3287,0.48665,0.71572,8.6919,0.33015,3.3927,1.065,1.7328,8.2387,0.27121,1.8771,0.98531,1.3216,7.7562,0.67494,1.8094,1.0881,1.5213,7.932,0.45897,2.002,0.92352,1.1351,8.7052,0.26925,3.397,0.69615,1.3478,7.5815,0.40467,1.7072,1.0185,1.7448,7.7304,0.30944,1.9239,0.69625,1.4558,8.1796,0.52284,2.3081,0.87576,1.1042,8.2486,0.57368,2.151,1.0524,1.2791,9.1098,0.32131,3.2819,0.91642,1.4645,7.4045,0.25732,1.1624,1.1304,1.7611,10.259,0.2047,4.0646,0.99201,1.553,8.5276,0.52108,2.5306,0.88892,1.1616,9.3339,0.40464,3.1313,1.1353,1.5357,9.9392,0.30655,3.8285,1.1267,1.5457
0,0,0,2.0971,1.6868,0,0,0,2.3956,2.0922,0,0,0,0.9304,1.009,0,0,0,1.0769,1.3107,14.269,0.39423,2.6402,1.3654,1.8317,0,0,0,0.78534,1.213,10.801,0.17644,1.9349,0.75104,1.0214,0,0,0,0.98091,0.98143,14.29,0.35068,2.7386,0.76146,1.1893,13.766,0.24925,1.3187,1.3975,1.8203,0,0,0,1.0188,1.4022,0,0,0,0.89719,0.973,0,0,0,1.5572,1.5303,0,0,0,1.3834,1.6939,0,0,0,2.2709,2.0228,0,0,0,1.5613,1.7514,0,0,0,1.5645,1.6193,13.729,0.58483,2.5785,1.6788,1.6237,0,0,0,1.6243,1.5042
8.9888,0.61227,1.7322,2.103,1.7835,8.9682,0.52372,1.2328,1.7958,1.3139,9.1421,0.17805,2.295,3.3597,2.3867,8.8809,1.1162,2.2864,0.9061,1.076,8.937,1.2582,2.6091,1.0728,1.4417,8.9399,1.1598,2.5844,1.0035,1.1396,8.9306,0.87364,2.8453,1.3849,1.351,9.0188,0.71467,2.9138,0.60441,0.38943,9.0598,0.91617,2.6653,0.99468,1.302,8.857,1.2206,2.6112,1.4012,1.7842,8.9142,1.0826,2.706,1.1725,1.5157,9.2019,0.70242,3.245,0.77256,0.63514,9.0786,0.95897,2.868,1.1625,1.1344,9.3507,0.86607,2.787,1.251,1.5853,9.0931,0.97968,2.5878,1.3217,1.7595,9.1733,1.0411,2.6348,1.3064,1.6471,8.9825,1.1992,2.5193,1.3239,1.4725,8.8708,1.3675,2.2823,1.3805,1.3624,8.8666,1.3835,2.178,1.5601,1.5469
9.7041,1.1535,1.9864,1.1276,1.2012,9.7337,1.1092,1.9431,1.1575,1.3268,9.642,1.0628,1.965,0.37642,0.37037,9.5829,1.2109,2.2567,0.19402,0.56793,9.4838,1.2408,2.4465,0.47613,1.1825,9.4591,1.1085,2.3641,0.35897,0.81976,9.7235,0.99533,1.9769,0.79086,1.0965,9.7731,0.90396,2.0496,0.58175,0.7775,9.3294,1.1319,2.1367,0.27451,0.95691,9.1302,1.1436,2.0896,0.62716,1.4097,9.1597,0.98134,2.0898,0.35375,1.1247,9.7481,0.67281,2.3298,0.3352,0.57598,9.5358,0.91177,2.3091,0.68219,1.0577,9.6993,1.3279,2.1229,0.60779,1.2773,9.6624,1.4645,2.1619,0.71361,1.3705,9.7104,1.4144,2.0931,0.64703,1.2605,9.2309,1.4946,2.2704,0.68637,0.95412,9.6804,1.4398,2.3633,0.88508,1.247,9.4276,1.4893,2.3276,0.82747,0.99713
9.7877,0.32262,1.2729,2.0905,1.6175,9.7359,0.3679,1.2842,1.4212,1.0727,9.2392,0.50358,2.3868,1.0545,1.382,9.6552,0.56041,2.1034,0.63451,0.95923,9.7127,0.63411,2.119,0.87786,1.3884,9.6452,0.65492,2.2112,0.4886,0.76668,9.4746,0.58799,2.1607,0.89625,1.216,9.5209,0.50891,2.6708,1.136,1.5328,9.6789,0.45392,2.5637,0.85725,1.444,9.6832,0.40924,2.3571,0.99941,1.5706,9.7906,0.51605,2.4694,0.81996,1.4155,9.5529,0.4361,2.3728,0.84125,0.98553,9.5759,0.64361,2.6039,1.1579,1.4426,9.7524,0.72669,2.2755,1.1725,1.6272,9.666,0.68762,1.6441,1.2514,1.6896,9.6222,0.75446,2.0687,1.1273,1.521,9.4626,0.61211,2.3239,0.9857,1.055,9.7146,0.7791,1.8971,1.5178,1.5229,9.6592,0.96362,2.1614,1.1366,1.1627
10.742,0.51031,2.3444,2.3364,2.0136,10.654,0.57136,2.4605,2.2228,1.9743,10.624,0.6313,2.5132,1.3632,1.3596,10.259,0.69631,2.9534,1.0831,1.3047,10.132,0.73061,3.1963,1.0524,1.4537,10.047,0.65616,3.2335,0.97539,1.1865,10.562,0.55698,2.5699,1.373,1.3484,10.345,0.49629,2.7666,1.0439,1.1404,11.04,0.92694,2.2879,1.0917,1.4355,10.197,0.63729,3.0936,1.3198,1.5996,10.73,0.92236,2.8877,1.0845,1.4716,10.548,0.41042,2.3346,0.86105,0.90932,9.0465,0.70439,2.9083,1.1782,0.98139,10.361,0.88425,3.0017,1.3893,1.4826,10.637,1.1158,2.9002,1.4525,1.6512,10.705,1.1738,2.9101,1.3668,1.6038,10.224,0.67078,2.6157,1.2273,1.2132,9.3523,0.64605,3.0607,1.1763,0.83711,9.582,0.64583,3.3363,1.2431,0.88572
9.7152,0.4019,1.6861,3.0424,2.2727,9.2486,0.64068,4.4919,2.7777,1.7889,9.5923,0.84016,1.7859,1.3386,1.6718,9.6094,1.1648,1.4285,1.2308,1.7865,9.5869,0.79868,1.583,2.6306,2.4837,10.074,0.82972,1.5003,2.4215,2.1831,9.4278,0.57839,2.8906,1.3326,1.1523,9.6995,0.687,2.2341,1.1,1.4189,9.6982,1.069,1.8629,1.0304,1.5657,9.5471,0.98114,1.509,1.6322,1.8885,9.681,0.85583,1.8846,1.4925,1.894,8.1929,0.51155,3.4767,2.0645,1.7231,9.5372,0.92203,1.7547,1.2853,1.4983,9.7066,1.2584,1.8535,1.3144,1.9768,9.6565,1.233,1.8072,1.2685,1.8262,9.6604,1.4279,1.5454,1.6399,2.0732,9.5103,1.3983,1.5466,1.2367,1.5398,9.6214,1.4762,1.6346,1.3929,1.8122,9.5637,1.7105,1.5808,1.4161,1.9017
9.6305,0.59279,1.3504,2.7775,2.624,9.6481,0.68279,1.3152,2.5977,2.5052,9.5334,0.73985,1.939,1.4011,1.4988,8.9971,0.71782,2.6711,1.2956,1.6989,9.0306,0.85959,2.6822,1.213,1.868,8.9674,0.75198,2.7912,0.80695,1.1,9.4737,0.77355,2.1259,1.1084,1.4654,9.1872,0.58944,2.902,1.2526,1.4085,13.449,0.22902,0.69133,3.0024,2.1669,9.2116,0.72124,2.2378,1.5082,1.8722,8.6787,0.58322,2.7521,1.0592,1.2027,9.0976,0.57541,2.6967,1.3291,1.5042,9.1596,0.56366,2.5373,1.3924,1.4148,9.1228,0.81559,2.6849,1.3302,1.4637,9.3831,0.78517,2.3992,1.6483,2.1014,9.2397,0.83222,2.5339,1.4663,1.7635,9.5252,0.85886,1.7994,1.5451,1.8467,9.6483,1.4389,1.7315,1.6217,1.7446,9.624,1.2757,1.6054,1.7768,2.0053
9.1248,0.13023,1.1521,2.7576,1.7623,8.8746,0.5401,1.5351,1.5522,0.86122,8.677,0.60443,1.8677,1.5147,1.3475,8.8034,0.84286,1.6319,0.63459,0.69712,8.781,0.99594,1.7074,1.1462,1.4162,8.7466,0.80476,1.4765,0.75733,0.56473,8.4639,0.20646,1.9748,2.5858,1.858,8.4924,0.76766,2.185,1.3356,1.304,8.8654,0.84352,1.8357,1.1004,1.3717,8.7529,0.98658,1.95,1.2899,1.5792,8.8138,0.84293,1.7875,0.94072,1.04,8.5303,0.57163,2.0441,1.1363,1.0003,8.7281,0.85421,2.1414,1.2032,1.2025,8.9912,0.7234,2.716,1.2907,1.5423,9.2907,0.69443,3.0515,1.3678,1.6701,9.0377,0.91691,2.5727,1.3064,1.5135,8.6829,0.42715,1.2938,1.7036,0.92698,8.884,1.2698,1.6119,1.2825,1.1359,8.8645,1.4229,1.6165,1.2834,1.0629
5.3335,0.17057,1.294,2.7504,2.5622,4.9744,0.22376,1.615,2.9004,2.629,0,0,0,1.8116,2.0497,10.252,0.32149,2.1043,1.4712,1.8438,10.286,0.42026,2.2404,1.2853,1.8696,10.229,0.3314,2.1844,1.1508,1.482,10.145,0.20566,2.0219,1.7399,1.9348,0,0,0,0.57514,0.75145,10.114,0.43819,2.6043,0.99413,1.5324,10.011,0.56961,2.3823,1.2016,1.7407,9.974,0.50811,2.3248,0.79519,1.2932,0,0,0,0.45971,0.63222,9.868,0.3869,2.4142,1.2363,1.3921,10.521,0.47719,2.7911,1.3903,1.8449,10.193,0.67016,2.5987,1.5276,1.9762,10.131,0.45614,2.4663,1.3187,1.7031,0,0,0,1.1963,1.2933,10.189,0.53518,2.0814,1.3362,1.2825,10.174,0.6308,2.03,1.3275,1.4269
9.3795,0.75808,1.1049,0.8491,0.66138,9.3558,0.60957,0.92251,1.0231,0.63704,9.4673,0.89577,1.3443,1.3058,1.4715,9.355,0.87893,1.2389,0.92015,0.91503,9.3353,0.89207,1.2759,1.0458,1.0313,9.3473,0.65169,0.9258,0.47018,0.17825,9.3958,0.71324,0.90729,1.2056,1.0669,9.5016,0.61796,1.3452,0.16906,0.2432,9.3286,0.87341,1.4996,0.617,0.78766,9.0629,0.73049,1.4215,0.7141,0.80182,9.3782,0.71712,1.3635,0.41547,0.41593,9.4893,0.61537,1.348,0.50853,0.51459,9.0079,0.85464,1.4562,1.1588,1.0643,9.7628,0.82982,1.8747,1.0745,1.2351,9.3723,1.0625,1.5191,1.2879,1.4143,9.6368,1.197,1.8812,1.0812,1.207,8.9546,1.0235,1.6574,1.0738,0.95364,9.3184,1.7946,1.4428,1.4432,1.5213,9.2459,1.3946,1.3078,1.4617,1.5351
9.3763,0.91209,2.832,1.9484,1.9341,9.2589,1.0291,2.8926,1.8189,1.8992,9.3146,0.88495,2.687,1.4476,1.8511,9.4994,0.92462,2.8983,1.2841,1.6965,9.4252,1.0166,2.9272,1.1774,1.6631,9.4021,0.95363,2.8005,1.2494,1.5028,9.2529,0.90703,2.7183,1.2811,1.5716,8.9757,0.87437,2.357,0.97113,1.2575,9.0448,0.8831,2.6829,0.87572,1.6866,8.9423,0.99835,2.9915,1.1998,1.8457,9.417,0.81558,2.7778,0.96993,1.7429,9.0219,0.666,2.3937,1.2675,1.5355,9.0596,0.87369,2.9486,1.1299,1.5594,9.6569,1.0775,2.7399,1.5121,2.0113,9.8249,0.8638,2.5689,2.8528,2.8398,9.4694,1.0502,2.8496,1.4089,1.9491,9.0846,0.84912,3.0821,1.0482,1.4774,9.6367,0.9672,2.7993,0.83758,1.0533,9.7666,1.0129,2.6883,1.2381,1.6705
11.147,0.8494,2.2572,1.8184,1.9837,11.27,0.99654,1.8776,1.3711,1.6027,10.789,0.90582,2.786,0.88385,1.4614,11.212,1.0217,1.9609,0.78289,1.4696,11.185,1.1048,1.7236,0.92568,1.6205,11.168,1.0555,1.7804,0.6996,1.4596,11.175,0.8369,2.1177,0.83073,1.4662,11.087,0.96377,2.2698,0.54857,1.3165,11.166,0.71263,1.7735,0.431,1.4283,10.963,0.81934,1.8448,0.6725,1.5316,10.972,0.77729,1.8703,0.56534,1.5309,11.025,0.93047,1.7922,0.49597,1.3772,11.119,1.0222,2.0026,0.66834,1.2825,11.229,1.2261,1.9183,0.75958,1.4828,11.396,1.2851,2.1081,0.93546,1.5946,11.33,1.0449,2.0792,0.85513,1.5603,11.062,0.87903,1.6972,0.92332,1.5939,11.348,1.0294,1.9442,1.06,1.4797,11.487,0.81624,1.8785,1.1729,1.6204
9.9735,0.49469,1.6928,1.4714,1.512,9.9197,0.72165,1.7437,1.4253,1.6115,10.028,0.63351,2.0667,0.7027,1.0936,9.8504,0.69525,2.1484,0.51631,0.7878,9.2647,0.67875,3.1799,1.1373,1.7446,9.8616,0.6788,1.8105,0.38724,0.57565,9.9231,0.69947,1.5292,0.66896,0.89185,10.173,0.62357,1.7378,0.11268,0.53229,10.191,0.63809,1.8301,0.17237,0.62918,9.6471,0.61872,3.2552,0.88664,1.6288,10.25,0.7728,2.0074,0.53357,1.0339,10.216,0.83321,1.4632,0.45474,0.96595,10.228,0.9692,1.7907,0.94532,1.5098,10.047,1.1511,2.1712,0.85245,1.5845,9.9818,1.3038,2.3251,1.0437,1.8097,9.9056,1.0181,2.3527,0.86893,1.6018,9.9982,0.87051,2.1199,0.96234,1.6306,10.097,1.2558,1.9549,0.8052,1.1633,9.8139,1.3068,2.1414,0.87863,1.2749
8.9692,0.93735,1.5298,1.3362,1.5528,9.0273,0.79539,1.5271,1.4039,1.5692,8.8419,0.81778,1.8906,1.1071,1.4304,8.8942,0.83845,1.3202,0.87062,1.3181,8.8698,0.84573,1.3605,0.92707,1.4018,8.9695,0.6099,1.2959,0.89827,1.32,8.9502,0.67595,1.9127,1.0693,1.2242,8.9478,0.67101,2.0491,0.65431,0.76816,8.9398,0.65188,1.5486,0.71981,1.3403,8.7569,0.64442,1.4399,0.81614,1.2654,9.0626,0.43554,1.8337,0.78062,1.3582,8.9147,0.76568,1.8461,1.0226,1.4422,9.002,0.86008,2.15,0.95687,1.2784,9.7193,0.70742,3.4565,0.8346,1.4457,9.281,1.067,1.8174,0.85224,1.4568,9.3868,0.93582,3.044,1.0129,1.4744,14.144,0.92574,1.7666,1.9023,1.3593,9.9365,0.97638,3.8485,0.99959,1.2252,9.6731,1.0457,3.1469,0.93735,1.2227
9.6199,0.16652,1.5903,2.0197,1.9433,9.581,0.14827,1.8625,2.2842,2.1179,8.5261,0.47545,2.1877,1.1598,1.3946,9.2963,0.38544,2.5567,1.0584,1.4722,9.2503,0.46802,2.847,1.1795,1.8629,8.868,0.37511,3.4604,0.84306,1.2184,8.7367,0.23663,2.8091,1.2455,1.3304,8.2757,0.13654,2.6842,2.7335,2.2926,9.2447,0.34139,2.2419,0.84894,1.3193,8.5352,0.3713,3.0154,1.1649,1.8164,8.9642,0.25931,3.5925,1.0039,1.588,9.4048,0.32071,2.3652,1.3093,1.4521,9.6337,0.24911,2.2704,1.8492,1.7594,9.8153,0.4931,2.502,1.2332,1.6254,9.948,0.18134,3.4784,1.403,1.9272,9.5632,0.5366,2.0092,1.4262,1.8913,9.3736,0.83507,1.9934,1.4139,1.5307,10.346,0.65794,2.23,1.5261,1.6815,9.6694,0.39536,2.6381,1.5945,1.7786
10.564,0.50163,2.5494,1.2897,1.4455,8.4774,0.45894,1.0517,1.3841,0.72213,9.8484,0.72297,2.3391,0.77461,0.9721,10.275,0.54398,2.9236,0.54788,0.89343,10.438,0.61392,3.0929,0.67527,1.1168,10.333,0.46486,3.1303,0.46869,0.72308,9.8686,0.71162,2.684,0.9518,1.1582,10.126,0.69185,3.1889,0.65226,0.76075,10.899,0.8817,2.9382,0.4138,0.89108,10.329,0.82929,2.584,0.60123,1.0868,10.527,0.6775,2.9096,0.36465,0.79615,9.7838,0.58671,2.8392,0.59715,0.65678,10.079,0.6002,3.3795,0.7005,0.9124,10.574,0.81099,3.0249,0.51991,0.97436,10.593,0.22438,2.1189,2.6723,2.25,10.276,1.0997,2.6685,0.5727,1.0002,9.9219,0.70514,2.7639,0.48869,0.6748,9.6828,0.38557,2.8249,0.38714,0.45257,9.3277,0.33977,2.8608,0.16344,0.38567
11.787,0.49313,1.012,2.5491,2.089,9.6055,0.18034,2.736,2.0576,2.0605,9.3504,0.50572,2.5096,1.7847,2.0486,8.7526,0.28795,2.3369,2.5672,2.3711,9.0967,0.5903,2.2803,0.98226,1.8012,9.1714,0.46832,2.4038,0.73645,1.3752,9.4134,0.5038,2.67,0.78254,1.3535,9.397,0.54127,2.5862,0.59699,1.1873,9.4449,0.55518,2.4596,0.61569,1.4181,9.3622,0.75495,2.3965,0.79058,1.703,9.3345,0.69865,2.2371,0.6249,1.4507,9.243,0.52925,2.3612,0.73478,1.381,9.1507,0.57677,1.8509,0.42483,0.83813,9.7134,0.73526,2.2871,0.51939,1.1658,9.9301,1.0588,2.4981,1.0105,1.892,9.8304,0.92928,2.7923,0.88342,1.6816,9.2443,0.85687,2.686,0.95358,1.5043,9.6935,0.50455,2.9564,1.1188,1.6841,10.107,0.53197,3.2055,1.3653,1.8115
8.7317,1.1055,1.5957,1.452,1.653,8.739,0.98977,1.5337,1.4799,1.6287,8.7418,0.79975,1.3596,1.9161,2.0969,8.7311,1.2705,1.83,0.77841,1.5361,8.737,1.2316,1.8556,1.3576,1.9583,8.7306,1.0528,1.8772,0.92855,1.5791,8.857,0.76841,2.2459,1.2705,1.6615,9.0167,0.52965,2.3909,1.39,1.8301,8.987,0.78493,2.0292,0.87931,1.7391,8.9703,0.89123,1.9409,0.84084,1.6835,8.7746,0.69359,1.7843,0.76937,1.6495,8.7135,0.62335,1.9857,1.1328,1.5797,8.7155,0.78889,2.3198,1.0494,1.4141,8.8146,1.0845,2.4481,0.92902,1.562,8.802,1.2307,2.1113,1.1152,1.7357,8.7914,1.3193,1.9904,0.95908,1.6221,8.8204,1.1492,2.0263,1.0167,1.3305,8.8334,0.87621,2.35,1.1094,1.3019,9.0135,1.0933,2.3064,1.1566,1.3715
9.5435,0.17314,1.8492,1.8509,2.0795,9.4797,0.1806,1.6635,1.9414,2.1219,0,0,0,0.41715,0.48748,5.8921,0.80777,1.5646,3.1444,2.7976,8.9106,0.41476,2.1486,1.134,1.6886,8.7838,0.42877,2.1756,0.86547,1.4387,9.1295,0.37995,1.8686,0.78742,1.1673,9.3625,0.2095,1.7154,0.58837,0.86978,9.2104,0.24097,1.9239,0.71163,1.2631,9.3369,0.30633,1.8914,1.0086,1.5838,8.8788,0.31659,1.7877,0.86977,1.5129,9.1482,0.34158,1.7755,0.8075,1.1979,9.504,0.26083,2.6851,0.93494,1.2344,9.8482,0.21913,2.3755,1.2091,1.7022,9.7557,0.31605,2.9423,1.0507,1.6233,10.198,0.24991,3.0321,1.3752,1.7775,10.015,0.41792,1.998,1.0842,1.3789,9.5719,0.24793,3.4591,1.8302,1.7823,9.4743,0.3815,2.1012,1.0266,1.3005
8.0086,0.78365,1.8716,1.3447,1.2481,8.0297,0.75012,1.9177,1.4664,1.3724,8.0287,0.81333,2.178,1.3226,1.3347,7.9958,0.68746,1.8975,0.9934,0.86475,8.0176,0.81579,2.069,1.2384,1.4935,7.8617,0.48857,1.6708,0.97725,0.4209,8.0142,0.78077,2.1799,1.2283,1.2426,8.2713,0.70408,2.3003,1.3616,1.236,7.8263,0.46366,2.1854,1.2167,1.4147,7.8775,0.48729,2.3355,1.3532,1.6147,9.4207,0.067384,3.3988,3.3917,2.1216,8.0947,0.38942,2.2307,1.3207,0.9222,7.9513,0.77612,2.5563,1.348,1.2268,8.0823,1.0249,2.5483,1.48,1.6978,8.1711,1.0816,2.4541,1.7254,1.9082,8.1938,1.1141,2.0371,1.3854,1.5938,8.0827,0.73941,2.2055,1.2423,1.2855,8.2308,0.75039,2.73,1.4844,1.4404,0,0,0,2.5189,1.6933
9.7216,0.41559,1.9385,2.1152,1.8696,9.6077,0.68256,2.1955,1.7192,1.778,9.6494,0.49,2.2648,1.7896,1.748,9.4239,0.65391,2.8158,0.90513,1.3721,9.214,0.87352,2.9184,0.79313,1.5848,9.1975,0.74869,2.657,0.86867,1.4559,9.2455,0.6889,2.714,1.2635,1.5493,8.9559,0.69685,3.0786,0.74707,0.98178,9.3858,0.61375,2.6713,0.70057,1.4656,9.2632,0.76329,2.132,1.3353,1.8782,9.6403,0.76944,2.4823,1.1294,1.5155,8.4377,0.57547,3.3687,1.5929,1.3719,8.7476,1.0383,2.8828,1.1446,1.4196,9.4928,1.166,2.5814,0.86736,1.657,9.6803,1.1632,2.3167,0.81974,1.6377,9.7871,1.103,2.463,0.96737,1.5528,8.6379,0.83813,3.4196,1.235,1.4391,9.3015,1.1325,2.5387,1.0594,1.4938,9.3337,1.1032,2.827,0.79727,0.97129
7.9887,1.0054,1.9922,1.9887,2.07,7.9707,0.95882,1.9091,2.0998,2.075,8.0494,0.94772,2.0308,1.7599,2.0395,8.0135,0.91868,2.0669,1.7422,2.0968,7.8836,1.0423,2.1536,1.7734,2.1398,7.8137,1.0046,2.1125,1.7408,2.036,7.9705,0.26837,1.7423,3.1393,2.4752,7.8427,0.86367,2.1673,1.6571,1.958,7.894,0.65862,2.2239,1.8063,2.1747,7.8427,0.66579,2.126,1.7833,2.146,7.8236,0.86584,2.1996,1.7485,2.1202,7.8157,0.80103,1.9888,1.6329,1.7795,7.5729,1.187,2.0235,1.8178,1.9792,7.8281,1.1982,2.1485,1.8491,2.1429,8.0721,1.1885,2.0681,1.771,2.1195,13.084,0.50722,1.4336,3.8153,2.0765,7.8282,0.8171,1.8268,2.0057,2.1547,7.8978,1.2923,2.193,1.7608,1.8221,8.1824,1.2366,2.2238,1.7981,1.8191
9.6828,0.44019,1.9392,2.1922,2.0329,9.5011,0.41704,3.1393,2.6072,2.3421,9.3997,0.38151,2.4811,1.812,1.6502,9.3275,0.68042,2.2057,1.9876,2.0079,9.3042,0.87902,2.2194,1.595,1.9562,9.4984,0.37288,1.8277,2.5412,2.2304,9.5422,0.091253,3.0953,3.0475,2.3233,9.5998,0.32006,2.3762,1.7969,1.724,9.2464,0.5735,2.1145,1.2936,1.4815,9.3843,0.43368,2.1261,1.6857,1.7293,9.4915,0.15654,1.582,2.3004,1.923,9.0097,0.3911,2.0601,1.3685,1.2339,9.4717,0.4588,2.0705,1.5117,1.4146,10.098,0.15896,1.3615,3.3463,2.5293,9.7695,0.54595,1.7767,1.5657,1.8255,9.9539,0.66846,1.6256,1.5429,1.6898,9.4599,0.44295,1.8879,1.2212,0.79922,9.7185,0.73795,1.9632,1.7698,1.3769,9.74,0.97647,1.9583,1.5427,1.2633
9.35,0.82341,2.0407,1.5438,0.96614,9.3421,0.97616,2.1344,1.9208,1.4372,9.579,0.98874,2.6961,1.2941,1.563,9.4345,1.1391,2.6002,0.97676,1.0839,9.3613,1.2693,2.528,1.3596,1.6235,9.3417,1.2604,2.3724,1.1154,1.2537,9.4998,1.1057,2.4043,1.2989,1.5526,9.5047,0.77664,2.5422,0.74298,0.63477,9.5603,0.97422,2.7019,1.0958,1.3902,9.5919,1.2458,2.5296,1.2859,1.5705,9.6659,1.0771,2.6142,1.5317,1.6929,9.4494,0.92423,2.4123,0.73666,0.75491,9.1765,1.1452,2.2448,1.3062,1.3018,9.114,1.4497,2.3602,1.4596,1.4365,10.088,1.4401,2.5365,1.5668,1.598,9.1946,1.2414,2.645,1.5302,1.4573,8.9718,1.3259,2.1824,1.2063,0.99805,9.6917,1.3484,2.3492,1.3255,1.3838,9.4178,1.3984,2.3548,1.224,1.1879
